"Step","optimizer_name: nadam - train_loss","optimizer_name: nadam - train_loss__MIN","optimizer_name: nadam - train_loss__MAX","optimizer_name: sgd - train_loss","optimizer_name: sgd - train_loss__MIN","optimizer_name: sgd - train_loss__MAX","optimizer_name: sgdm - train_loss","optimizer_name: sgdm - train_loss__MIN","optimizer_name: sgdm - train_loss__MAX","optimizer_name: adamw - train_loss","optimizer_name: adamw - train_loss__MIN","optimizer_name: adamw - train_loss__MAX","optimizer_name: adam - train_loss","optimizer_name: adam - train_loss__MIN","optimizer_name: adam - train_loss__MAX"
"309","0.08109710179269314","0.0755167081952095","0.08936303108930588","1.314798633257548","1.232183575630188","1.4164586067199707","1.07129667699337","0.17870742082595825","1.4172942638397217","0.08175979182124138","0.0786127969622612","0.08698927611112595","0.08063064329326153","0.07492441684007645","0.08653616905212402"
"310","0.09097821824252605","0.08247238397598267","0.10079671442508698","1.3375980456670125","1.2795360088348389","1.4143707752227783","1.0810421667993069","0.21273492276668549","1.4442983865737915","0.09296564385294914","0.08520103245973587","0.10247332602739334","0.09122398868203163","0.08494272828102112","0.10121022164821625"
"311","0.08347568102180958","0.07512129098176956","0.09084843099117279","1.271442453066508","1.2105350494384766","1.3039909601211548","1.0619931891560555","0.190079003572464","1.4041523933410645","0.08562130108475685","0.07819730043411255","0.09029856324195862","0.08383194729685783","0.07868402451276779","0.08913161605596542"
"312","0.08154325000941753","0.07303120940923691","0.08534805476665497","1.2742152611414592","1.181418776512146","1.3745161294937134","1.0241759158670902","0.1886686235666275","1.3293055295944214","0.08419865183532238","0.07726641744375229","0.08863227814435959","0.08132378943264484","0.06700444221496582","0.08857007324695587"
"313","0.08395102247595787","0.07858268916606903","0.08858074247837067","1.3352652390797932","1.220205545425415","1.4034838676452637","1.0486930385231972","0.18382540345191956","1.3837409019470215","0.08701732009649277","0.08478999137878418","0.09102681279182434","0.08406739309430122","0.07415690273046494","0.08980264514684677"
"314","0.08221648260951042","0.07228580862283707","0.09156274795532227","1.2476714452107747","1.1469011306762695","1.3485817909240723","1.0243145860731602","0.1821972280740738","1.3505622148513794","0.08411205187439919","0.0697406679391861","0.09809404611587524","0.08067969977855682","0.06981063634157181","0.08554131537675858"
"315","0.08854704163968563","0.07614144682884216","0.09744304418563843","1.2820472717285156","1.228538990020752","1.31940495967865","1.0453738160431385","0.19645138084888458","1.3878231048583984","0.09121807478368282","0.08410856872797012","0.09563880413770676","0.08810330368578434","0.07361677289009094","0.094332255423069"
"316","0.08910492993891239","0.0848238468170166","0.09413528442382812","1.298721194267273","1.2810206413269043","1.3311361074447632","1.071393858641386","0.18202702701091766","1.390670895576477","0.09167391993105412","0.0872635543346405","0.10240305215120316","0.08825530670583248","0.08604192733764648","0.09037746489048004"
"317","0.07817213982343674","0.07431308925151825","0.08373167365789413","1.2932640314102173","1.243591070175171","1.320237398147583","1.0668247900903225","0.17623518407344818","1.393154501914978","0.07929921709001064","0.07285165786743164","0.09098212420940399","0.07611061632633209","0.07275523245334625","0.07932364195585251"
"318","0.07540890108793974","0.061645809561014175","0.08897171914577484","1.2732365528742473","1.2094519138336182","1.3552634716033936","1.0391765385866165","0.15703755617141724","1.3554370403289795","0.07769098691642284","0.06408529728651047","0.09342984855175018","0.0742934662848711","0.0630037933588028","0.081073097884655"
"319","0.0802972111850977","0.07109234482049942","0.08492862433195114","1.294184962908427","1.2473028898239136","1.3268605470657349","1.040205255150795","0.17480403184890747","1.3308613300323486","0.08232717588543892","0.07655899226665497","0.08749371767044067","0.07983178272843361","0.06717341393232346","0.08758413046598434"
"320","0.07712345570325851","0.07193775475025177","0.08140856772661209","1.2281869649887085","1.1641911268234253","1.29600989818573","1.0064693056046963","0.17393313348293304","1.2971386909484863","0.0801029521971941","0.07669384032487869","0.08350981771945953","0.07742414064705372","0.06711281836032867","0.08263421803712845"
"321","0.08234251849353313","0.07731573283672333","0.08516377210617065","1.2957197030385335","1.2567239999771118","1.371446132659912","1.0526082627475262","0.18454568088054657","1.372586965560913","0.0837318655103445","0.0808868557214737","0.08947007358074188","0.08108515851199627","0.07991619408130646","0.08372726291418076"
"322","0.08424760960042477","0.07461574673652649","0.09068892896175385","1.236728310585022","1.2030278444290161","1.2738933563232422","1.0152207650244236","0.183898463845253","1.3494398593902588","0.08769568800926208","0.07866496592760086","0.09094717353582382","0.08442848548293114","0.07867488265037537","0.09085088968276978"
"323","0.07664332166314125","0.07361666858196259","0.08127059787511826","1.2962157328923543","1.2264355421066284","1.3375556468963623","1.0521586537361145","0.16881561279296875","1.353411316871643","0.07786472514271736","0.07203023135662079","0.08362472057342529","0.0747726671397686","0.06940656155347824","0.08351744711399078"
"324","0.0780521035194397","0.07702171057462692","0.07933900505304337","1.2453829844792683","1.2028999328613281","1.277307391166687","1.012899026274681","0.17641514539718628","1.3025314807891846","0.08094385266304016","0.07904774695634842","0.08319456875324249","0.07781014032661915","0.071888767182827","0.08158910274505615"
"325","0.08134257793426514","0.07533615827560425","0.08927786350250244","1.2568068901697795","1.1707777976989746","1.3227615356445312","1.0119542852044106","0.17502668499946594","1.3223762512207031","0.08417028561234474","0.07788322865962982","0.09614314138889313","0.08094998821616173","0.07778660953044891","0.0845722109079361"
"326","0.08289400115609169","0.07789111137390137","0.09193827211856842","1.2689433097839355","1.2112059593200684","1.3188068866729736","1.0148777328431606","0.17813538014888763","1.3225682973861694","0.08547166362404823","0.0808277577161789","0.09314609318971634","0.08243238180875778","0.07367591559886932","0.09355376660823822"
"327","0.0728108286857605","0.06275226920843124","0.08277823030948639","1.2944016456604004","1.1991009712219238","1.3460111618041992","1.0352398604154587","0.15960270166397095","1.3392153978347778","0.07502871006727219","0.06549780070781708","0.08821544796228409","0.07197839394211769","0.06567048281431198","0.07696915417909622"
"328","0.08698043785989285","0.08246178925037384","0.08961093425750732","1.2711856365203857","1.2198010683059692","1.316747784614563","1.0159465819597244","0.17802101373672485","1.3182991743087769","0.08977685496211052","0.0799151137471199","0.09672512114048004","0.08660284243524075","0.0787847638130188","0.09643512219190598"
"329","0.0769684948027134","0.07108843326568604","0.08810931444168091","1.293100357055664","1.1745936870574951","1.369253396987915","1.0200933553278446","0.17760230600833893","1.3367546796798706","0.07830118574202061","0.06947387009859085","0.08765702694654465","0.07559213414788246","0.06774722784757614","0.08647564053535461"
"330","0.07979842461645603","0.0744146853685379","0.08466871827840805","1.2818231185277302","1.2648603916168213","1.297156572341919","1.0692960545420647","0.16138693690299988","1.4255975484848022","0.08170314878225327","0.0756903812289238","0.0839971974492073","0.07894070819020271","0.07321710139513016","0.08401793986558914"
"331","0.07952154241502285","0.07449716329574585","0.08310247212648392","1.2476177612940471","1.196349024772644","1.2905306816101074","1.0316197276115417","0.17714273929595947","1.3592658042907715","0.08013356849551201","0.07817324995994568","0.08347752690315247","0.07745817117393017","0.06844991445541382","0.08366040885448456"
"332","0.07962704263627529","0.07673868536949158","0.0823087990283966","1.2736277182896931","1.114469289779663","1.3987452983856201","1.0200593620538712","0.17532950639724731","1.3994207382202148","0.08250366151332855","0.07596953213214874","0.08685372769832611","0.07946304604411125","0.07430151104927063","0.08686928451061249"
"333","0.07838951610028744","0.07549173384904861","0.08412852883338928","1.2704754273096721","1.2181611061096191","1.3343074321746826","1.0455127954483032","0.17944681644439697","1.3370778560638428","0.08159704692661762","0.07729880511760712","0.08939796686172485","0.07852846011519432","0.07720465213060379","0.07974029332399368"
"335","0.08733748458325863","0.07761809229850769","0.09953505545854568","1.2810369729995728","1.264356255531311","1.3079428672790527","1.040973737835884","0.17460399866104126","1.3850226402282715","0.08888236992061138","0.07682958245277405","0.10158014297485352","0.08535693772137165","0.07668092101812363","0.10142873227596283"
"336","0.08003765903413296","0.0777304619550705","0.08399476110935211","1.2787219285964966","1.2141226530075073","1.3372273445129395","1.0584025606513023","0.17062076926231384","1.3623199462890625","0.0827696043998003","0.07610645890235901","0.09038321673870087","0.0796553660184145","0.07615580409765244","0.08512653410434723"
"337","0.08107026293873787","0.07861829549074173","0.08471491187810898","1.2498313585917156","1.225494623184204","1.2830078601837158","1.0480657406151295","0.17807133495807648","1.3759669065475464","0.08135935664176941","0.07656539976596832","0.08650724589824677","0.0788298062980175","0.07631805539131165","0.08218607306480408"
"338","0.07987367361783981","0.07101458311080933","0.08344483375549316","1.2750803629557292","1.1717578172683716","1.32767653465271","1.0096694491803646","0.17742548882961273","1.3266737461090088","0.08252477459609509","0.0755501464009285","0.087832510471344","0.07982712239027023","0.07516667991876602","0.08351166546344757"
"339","0.08654468134045601","0.07293467968702316","0.09771109372377396","1.2936538060506184","1.2421807050704956","1.3527125120162964","1.0287854224443436","0.17335611581802368","1.3549829721450806","0.0896290335804224","0.07712399214506149","0.10421158373355865","0.0859370157122612","0.07702669501304626","0.09377971291542053"
"340","0.07953698188066483","0.07624517381191254","0.08363349735736847","1.2628894249598186","1.2163410186767578","1.3068326711654663","1.0180283933877945","0.1790969967842102","1.314692735671997","0.08190481923520565","0.07610979676246643","0.0895911231637001","0.07874242588877678","0.06947283446788788","0.08963587880134583"
"341","0.08103678189218044","0.07665698230266571","0.08887303620576859","1.2775177955627441","1.2383637428283691","1.328660488128662","1.0353906117379665","0.17879794538021088","1.3301268815994263","0.08249276876449585","0.08112936466932297","0.08517079055309296","0.07943632826209068","0.07035303860902786","0.08515727519989014"
"342","0.08527224138379097","0.0821417048573494","0.08848077803850174","1.2288178602854412","1.130102276802063","1.3281322717666626","1.0165046118199825","0.17710624635219574","1.3301949501037598","0.0875056516379118","0.08691427111625671","0.08847063034772873","0.08505423739552498","0.07872636616230011","0.08726921677589417"
"343","0.07719641551375389","0.07446867972612381","0.0814041942358017","1.2719037532806396","1.1904549598693848","1.3447849750518799","1.0266210958361626","0.16746065020561218","1.3470412492752075","0.07945347018539906","0.07331625372171402","0.0828009769320488","0.07674137316644192","0.07209865003824234","0.08289475739002228"
"344","0.07738019712269306","0.07598356157541275","0.07997860014438629","1.2111909786860149","1.1682772636413574","1.254659652709961","1.015550035983324","0.17554254829883575","1.3186458349227905","0.07951901108026505","0.07435786724090576","0.08550786972045898","0.0770571194589138","0.07439109683036804","0.07873031497001648"
"345","0.08683512173593044","0.07847292721271515","0.09152316302061081","1.2507425546646118","1.2013405561447144","1.3146893978118896","1.0267667099833488","0.1664162576198578","1.3873887062072754","0.08926840499043465","0.07823938876390457","0.09523794054985046","0.08673138357698917","0.07715940475463867","0.09542889893054962"
"346","0.08157015033066273","0.0747692883014679","0.08855926245450974","1.259008765220642","1.168086051940918","1.3621013164520264","1.031632762402296","0.17327921092510223","1.3643416166305542","0.08368566818535328","0.0802547037601471","0.08677775412797928","0.0811813697218895","0.07574019581079483","0.08548686653375626"
"347","0.07685345411300659","0.07129395753145218","0.08173557370901108","1.265497128168742","1.1820917129516602","1.3086048364639282","1.0271197110414505","0.16985684633255005","1.3385701179504395","0.07936956733465195","0.07584425806999207","0.08273712545633316","0.07692907378077507","0.0667717456817627","0.08179021626710892"
"348","0.07825642265379429","0.07488388568162918","0.08711271733045578","1.2623509565989177","1.2407170534133911","1.295060634613037","1.037722758948803","0.17752060294151306","1.3678293228149414","0.0810942929238081","0.07669226825237274","0.08389666676521301","0.07766895927488804","0.06735719740390778","0.08385069668292999"
"349","0.07868200913071632","0.07273149490356445","0.08282145112752914","1.2733434836069744","1.2120823860168457","1.3158996105194092","1.0313251949846745","0.17486561834812164","1.3425002098083496","0.08011428080499172","0.07495768368244171","0.0881994217634201","0.07727477513253689","0.07497371733188629","0.07944595068693161"
"350","0.08717036992311478","0.0799032673239708","0.09166062623262405","1.2653751770655315","1.2307873964309692","1.3322551250457764","1.029962446540594","0.17647622525691986","1.335174798965454","0.0885616522282362","0.07816317677497864","0.09678778052330017","0.08525111526250839","0.07714956998825073","0.09123285859823227"
"351","0.07710175961256027","0.07114935666322708","0.09064441174268723","1.2716542879740398","1.1823713779449463","1.3218300342559814","1.0224958881735802","0.18328556418418884","1.3230700492858887","0.07832411676645279","0.07341670989990234","0.08866394311189651","0.07531952485442162","0.06595946848392487","0.0874800980091095"
"352","0.08413197658956051","0.07757272571325302","0.08750338107347488","1.2328155438105266","1.1948658227920532","1.3039281368255615","1.0038490667939186","0.1741521656513214","1.3052394390106201","0.08686412312090397","0.08136731386184692","0.09364518523216248","0.08357870392501354","0.0803605318069458","0.08887140452861786"
"353","0.08287805318832397","0.07316280156373978","0.08875306695699692","1.2519179979960124","1.231801986694336","1.2637972831726074","1.0449743159115314","0.18060274422168732","1.4271643161773682","0.0858129020780325","0.07312296330928802","0.09174297004938126","0.08301416039466858","0.07319694757461548","0.09188507497310638"
"354","0.0793884675949812","0.07072459161281586","0.08721168339252472","1.2524981498718262","1.1738609075546265","1.2950931787490845","1.0263161770999432","0.19088034331798553","1.3319358825683594","0.08152118511497974","0.07625102251768112","0.08955764770507812","0.07931790128350258","0.06883824616670609","0.08840491622686386"
"355","0.08008607663214207","0.0645499974489212","0.08712256699800491","1.2468299865722656","1.1573652029037476","1.3215460777282715","1.0228108242154121","0.18014100193977356","1.3259496688842773","0.08157871104776859","0.06821610033512115","0.08924613147974014","0.07930243946611881","0.06820371001958847","0.08434537053108215"
"356","0.07938821241259575","0.07278232276439667","0.08441125601530075","1.2357666492462158","1.1924726963043213","1.2768458127975464","0.9919098317623138","0.17263317108154297","1.2970554828643799","0.08270143158733845","0.07827982306480408","0.08855262398719788","0.08040682971477509","0.07057441025972366","0.08824855089187622"
"358","0.08096690103411674","0.07665126770734787","0.08413004130125046","1.258882204691569","1.2149550914764404","1.3156177997589111","1.0336580127477646","0.1671963334083557","1.3283445835113525","0.08322633989155293","0.07684651017189026","0.09232563525438309","0.07983966171741486","0.07575713098049164","0.08227398991584778"
"359","0.08332943543791771","0.07586383819580078","0.08797822147607803","1.2153302033742268","1.145499587059021","1.310253381729126","0.9930878542363644","0.1808020919561386","1.3125451803207397","0.0851596798747778","0.0808936208486557","0.08970163017511368","0.0823002178221941","0.07947131246328354","0.08900474011898041"
"360","0.08033248223364353","0.07618899643421173","0.08415301144123077","1.1814887921015422","1.1015405654907227","1.2363494634628296","0.9637626111507416","0.1805175542831421","1.248098611831665","0.08351449482142925","0.08181238919496536","0.08531347662210464","0.08099649287760258","0.07670372724533081","0.08377974480390549"
"361","0.08439351990818977","0.07877633720636368","0.09075821191072464","1.2787433465321858","1.2265074253082275","1.329101324081421","1.0328589268028736","0.18279822170734406","1.3442033529281616","0.08622070215642452","0.0792718306183815","0.09752483665943146","0.08310332894325256","0.07928737998008728","0.08644472062587738"
"362","0.08206260949373245","0.06672775000333786","0.0888146460056305","1.2316762208938599","1.1710892915725708","1.283313274383545","1.0102903321385384","0.18203392624855042","1.2911508083343506","0.08275221474468708","0.06877731531858444","0.0931948721408844","0.08029099740087986","0.06877067685127258","0.08434206992387772"
"363","0.0783982016146183","0.07202842831611633","0.08511175960302353","1.2607637643814087","1.1987258195877075","1.318397045135498","1.0422034673392773","0.17755500972270966","1.3577380180358887","0.08016833662986755","0.0753183513879776","0.08579672873020172","0.07782424241304398","0.07237575203180313","0.08469230681657791"
"364","0.076199721544981","0.07003358006477356","0.08444197475910187","1.2706915140151978","1.2291276454925537","1.3390419483184814","1.055199310183525","0.17624765634536743","1.3845359086990356","0.07894556596875191","0.07475221157073975","0.08524122089147568","0.07639428041875362","0.06624038517475128","0.08501877635717392"
"365","0.08461369574069977","0.07683607935905457","0.08915798366069794","1.2687387863794963","1.2287390232086182","1.316970705986023","1.0341508202254772","0.18556098639965057","1.319390058517456","0.08667326904833317","0.07404306530952454","0.09205512702465057","0.08344253338873386","0.07405107468366623","0.09065426886081696"
"366","0.08570287935435772","0.07999999076128006","0.09282399713993073","1.230801781018575","1.1495826244354248","1.3000234365463257","0.9938242100179195","0.1889624446630478","1.2752742767333984","0.08803183399140835","0.07717043161392212","0.09558321535587311","0.08463035151362419","0.0773422122001648","0.09425622224807739"
"367","0.08357935957610607","0.07622923702001572","0.08858412504196167","1.2482035160064697","1.1985677480697632","1.2964551448822021","1.0245526805520058","0.18914154171943665","1.3390421867370605","0.08558190241456032","0.0793132334947586","0.09101060777902603","0.08226477913558483","0.07899844646453857","0.08752337843179703"
"368","0.08878456801176071","0.07806004583835602","0.10217251628637314","1.2001028855641682","1.1482897996902466","1.231443166732788","0.9697277806699276","0.1693105548620224","1.2474639415740967","0.09253261238336563","0.0798926055431366","0.10388119518756866","0.0902289804071188","0.07885519415140152","0.1040179580450058"
"369","0.0813644640147686","0.07703429460525513","0.08951730281114578","1.2484360535939534","1.179361343383789","1.2992278337478638","1.018271118402481","0.1892852783203125","1.3136250972747803","0.08318334631621838","0.07569146901369095","0.09153011441230774","0.08019149489700794","0.07558280974626541","0.09015998244285583"
"370","0.08270421624183655","0.07417795807123184","0.09467655420303345","1.2413681348164876","1.1511400938034058","1.3341567516326904","1.0070621706545353","0.1683817058801651","1.336456298828125","0.08585600927472115","0.07605909556150436","0.09641267359256744","0.0833511333912611","0.07600601017475128","0.0960366278886795"
"371","0.08147198334336281","0.07018748670816422","0.08990134298801422","1.2224864562352498","1.1975009441375732","1.272175908088684","0.9875224009156227","0.1602206528186798","1.3107823133468628","0.08385097607970238","0.07208798825740814","0.09639053046703339","0.07999266870319843","0.07110641896724701","0.0843205451965332"
"372","0.08085710741579533","0.07436566799879074","0.09128968417644501","1.245431661605835","1.1664893627166748","1.2942984104156494","1.0008234605193138","0.17504295706748962","1.3114066123962402","0.08243602886795998","0.07301102578639984","0.09486691653728485","0.08052520267665386","0.07300378382205963","0.09512285888195038"
"373","0.08311391621828079","0.07671521604061127","0.09199214726686478","1.2325226068496704","1.2046177387237549","1.2677797079086304","1.0090899765491486","0.1719425916671753","1.3116017580032349","0.08501086756587029","0.07908960431814194","0.09794797748327255","0.08216162770986557","0.0792369470000267","0.08746099472045898"
"374","0.08550868928432465","0.0802478939294815","0.09569216519594193","1.23408842086792","1.1244546175003052","1.3411366939544678","0.9988586865365505","0.1905597299337387","1.342828392982483","0.08806073851883411","0.07966703176498413","0.0976177453994751","0.08487718552350998","0.07615311443805695","0.0963888019323349"
"375","0.08128287643194199","0.07805866003036499","0.0858391746878624","1.234439214070638","1.1640660762786865","1.3236658573150635","1.0157139748334885","0.17231935262680054","1.3261313438415527","0.0834460761398077","0.07855772972106934","0.08955734968185425","0.08044452033936977","0.0731654241681099","0.08947093784809113"
"376","0.07997646927833557","0.0705932080745697","0.08971309661865234","1.2362929582595825","1.1595762968063354","1.285942792892456","1.0081686675548553","0.1762775182723999","1.3019416332244873","0.08053577691316605","0.06765475869178772","0.09468723088502884","0.07765620574355125","0.06743661314249039","0.0845453143119812"
"377","0.07565562799572945","0.06703615188598633","0.08344633877277374","1.2024068435033162","1.1347723007202148","1.287617802619934","1.0065257176756859","0.16408702731132507","1.290537714958191","0.07905014976859093","0.06973296403884888","0.08748628944158554","0.07677039504051208","0.06966271251440048","0.08767309784889221"
"378","0.07932784408330917","0.06979788839817047","0.08891841024160385","1.2301199833552043","1.163675308227539","1.2777605056762695","1.0108568370342255","0.17181861400604248","1.308184266090393","0.08046354912221432","0.07297012209892273","0.0877782329916954","0.07848777808248997","0.06624098867177963","0.08761759847402573"
"379","0.07854169048368931","0.07275819778442383","0.0847303569316864","1.2018149693806965","1.160484790802002","1.2789747714996338","1.0051975175738335","0.17991778254508972","1.2880680561065674","0.08018332533538342","0.07510070502758026","0.08697014302015305","0.07790299132466316","0.0670984610915184","0.08592911064624786"
"381","0.08384393155574799","0.07395846396684647","0.0951116606593132","1.1830170551935832","1.1214144229888916","1.293850302696228","0.9816417768597603","0.1795673668384552","1.296234130859375","0.0867172870784998","0.0736115574836731","0.10094770789146423","0.08386869914829731","0.0736566036939621","0.09061609953641891"
"382","0.08123552054166794","0.07270804792642593","0.08987005054950714","1.225490927696228","1.1973223686218262","1.2397512197494507","1.0198658183217049","0.1750880777835846","1.346526861190796","0.08516076020896435","0.07676899433135986","0.09190227091312408","0.08212148956954479","0.0768347978591919","0.09197118133306503"
"383","0.08296676725149155","0.07569368183612823","0.089105524122715","1.2305467128753662","1.1758925914764404","1.2672209739685059","0.9738954715430737","0.1764613837003708","1.2722694873809814","0.08569149486720562","0.08179609477519989","0.09363031387329102","0.08291634730994701","0.0818902924656868","0.08406095951795578"
"384","0.08051191829144955","0.07239285856485367","0.08892515301704407","1.21744704246521","1.2015435695648193","1.2323379516601562","1.0011275857686996","0.15825730562210083","1.3167599439620972","0.08317388966679573","0.07560252398252487","0.09500987827777863","0.08009281381964684","0.07476242631673813","0.08522439002990723"
"385","0.08032330498099327","0.0768674984574318","0.08794159442186356","1.254975954691569","1.208487868309021","1.3215770721435547","1.0157813355326653","0.16784736514091492","1.3235746622085571","0.08200258947908878","0.07823474705219269","0.0901595950126648","0.07931867986917496","0.07119208574295044","0.09016817808151245"
"386","0.08812250383198261","0.08686380088329315","0.0901564285159111","1.2637540896733601","1.173038125038147","1.3142433166503906","1.0120587460696697","0.17939047515392303","1.3059728145599365","0.0894879475235939","0.08699867874383926","0.09212258458137512","0.08681688830256462","0.08214136958122253","0.09035816788673401"
"387","0.0791306272149086","0.07665342092514038","0.08257689327001572","1.2251565059026082","1.1549036502838135","1.2828997373580933","0.9934733733534813","0.17536720633506775","1.2854119539260864","0.08187648840248585","0.07953023165464401","0.08488442003726959","0.07960746809840202","0.07324150204658508","0.08382660150527954"
"388","0.07585269771516323","0.06989544630050659","0.08766654133796692","1.1905951102574666","1.151636004447937","1.237658977508545","0.9692473262548447","0.16848140954971313","1.2646541595458984","0.0787524338811636","0.07392313331365585","0.08705892413854599","0.07725629396736622","0.06892429292201996","0.08700831234455109"
"389","0.08216609805822372","0.07443173974752426","0.08652421832084656","1.2337036927541096","1.151908040046692","1.3193103075027466","1.006962426006794","0.16723600029945374","1.3213770389556885","0.08363649062812328","0.07300475984811783","0.08873464167118073","0.08091987110674381","0.0729813352227211","0.08889104425907135"
